,time,event0,event1,event2
0,0,0.62368363,3.6219701766967773,-0.5615025162696838
1,1,-0.8235914,3.6219701766967773,-0.5615025162696838
2,2,-0.4020046,3.6219701766967773,-0.5615025162696838
3,3,-0.17680456,3.6219701766967773,-0.5615025162696838
4,4,0.5759494,3.6219701766967773,-0.5615025162696838
5,5,0.030366411,3.6219701766967773,-0.5615025162696838
6,6,0.39108938,3.6219701766967773,-0.5615025162696838
7,7,-0.20805942,3.6219701766967773,-0.5615025162696838
8,8,-0.05218304,3.6219701766967773,-0.5615025162696838
9,9,0.8831896,3.6219701766967773,-0.5615025162696838
10,10,0.0,3.6219701766967773,-0.5615025162696838
