,time,event0,event1,event2
0,0,0.85500133,0.41924458742141724,-0.5001795291900635
1,1,0.48449174,0.41924458742141724,-0.5001795291900635
2,2,-0.090160735,0.41924458742141724,-0.5001795291900635
3,3,0.13155074,0.41924458742141724,-0.5001795291900635
4,4,-0.07193621,0.41924458742141724,-0.5001795291900635
5,5,-0.11627334,0.41924458742141724,-0.5001795291900635
6,6,-0.7170406,0.41924458742141724,-0.5001795291900635
7,7,0.6193709,0.41924458742141724,-0.5001795291900635
8,8,-0.35218096,0.41924458742141724,-0.5001795291900635
9,9,-0.16586925,0.41924458742141724,-0.5001795291900635
10,10,0.0,0.41924458742141724,-0.5001795291900635
