,time,event0,event1,event2
0,0,0.2619268,3.6219701766967773,0.6738241910934448
1,1,-0.3783038,3.6219701766967773,0.6738241910934448
2,2,-0.38772342,3.6219701766967773,0.6738241910934448
3,3,0.16791897,3.6219701766967773,0.6738241910934448
4,4,-0.6784699,3.6219701766967773,0.6738241910934448
5,5,0.46548262,3.6219701766967773,0.6738241910934448
6,6,0.43284488,3.6219701766967773,0.6738241910934448
7,7,0.8557183,3.6219701766967773,0.6738241910934448
8,8,-0.81263477,3.6219701766967773,0.6738241910934448
9,9,-0.15864012,3.6219701766967773,0.6738241910934448
10,10,0.0,3.6219701766967773,0.6738241910934448
