,time,event0,event1,event2
0,0,-0.49942407,2.1869394779205322,0.5172419548034668
1,1,-0.13084751,2.1869394779205322,0.5172419548034668
2,2,0.45940942,2.1869394779205322,0.5172419548034668
3,3,-0.07579467,2.1869394779205322,0.5172419548034668
4,4,0.6297052,2.1869394779205322,0.5172419548034668
5,5,-0.5376986,2.1869394779205322,0.5172419548034668
6,6,0.23435922,2.1869394779205322,0.5172419548034668
7,7,0.84401345,2.1869394779205322,0.5172419548034668
8,8,-0.69379616,2.1869394779205322,0.5172419548034668
9,9,-0.62921226,2.1869394779205322,0.5172419548034668
10,10,0.0,2.1869394779205322,0.5172419548034668
