,time,event0,event1,event2
0,0,0.7773684,3.6219701766967773,-0.6436648964881897
1,1,0.8015563,3.6219701766967773,-0.6436648964881897
2,2,0.6585969,3.6219701766967773,-0.6436648964881897
3,3,-0.47802153,3.6219701766967773,-0.6436648964881897
4,4,0.17408423,3.6219701766967773,-0.6436648964881897
5,5,0.20841208,3.6219701766967773,-0.6436648964881897
6,6,-0.13674945,3.6219701766967773,-0.6436648964881897
7,7,-0.8139664,3.6219701766967773,-0.6436648964881897
8,8,-0.9726688,3.6219701766967773,-0.6436648964881897
9,9,-0.58961564,3.6219701766967773,-0.6436648964881897
10,10,0.0,3.6219701766967773,-0.6436648964881897
