,time,event0,event1,event2
0,0,0.37300548,0.7354913949966431,0.8092678785324097
1,1,-0.17197,0.7354913949966431,0.8092678785324097
2,2,0.6139219,0.7354913949966431,0.8092678785324097
3,3,0.14774518,0.7354913949966431,0.8092678785324097
4,4,0.60570174,0.7354913949966431,0.8092678785324097
5,5,0.6194447,0.7354913949966431,0.8092678785324097
6,6,-0.7797613,0.7354913949966431,0.8092678785324097
7,7,-0.22809047,0.7354913949966431,0.8092678785324097
8,8,-0.53294283,0.7354913949966431,0.8092678785324097
9,9,-0.95973617,0.7354913949966431,0.8092678785324097
10,10,1.0,0.7354913949966431,0.8092678785324097
