,time,event0,event1,event2
0,0,-0.36221385,3.6219701766967773,-0.5894791483879089
1,1,-0.99512464,3.6219701766967773,-0.5894791483879089
2,2,-0.9333841,3.6219701766967773,-0.5894791483879089
3,3,-0.42022663,3.6219701766967773,-0.5894791483879089
4,4,-0.548023,3.6219701766967773,-0.5894791483879089
5,5,0.48467952,3.6219701766967773,-0.5894791483879089
6,6,0.88121974,3.6219701766967773,-0.5894791483879089
7,7,0.07660469,3.6219701766967773,-0.5894791483879089
8,8,0.89603704,3.6219701766967773,-0.5894791483879089
9,9,0.70208895,3.6219701766967773,-0.5894791483879089
10,10,0.0,3.6219701766967773,-0.5894791483879089
