,time,event0,event1,event2
0,0,0.37656516,3.6219701766967773,-0.5369107127189636
1,1,-0.93928915,3.6219701766967773,-0.5369107127189636
2,2,0.31608376,3.6219701766967773,-0.5369107127189636
3,3,0.31399202,3.6219701766967773,-0.5369107127189636
4,4,-0.0809575,3.6219701766967773,-0.5369107127189636
5,5,-0.4312408,3.6219701766967773,-0.5369107127189636
6,6,0.012352962,3.6219701766967773,-0.5369107127189636
7,7,0.48963383,3.6219701766967773,-0.5369107127189636
8,8,-0.7422429,3.6219701766967773,-0.5369107127189636
9,9,0.56514,3.6219701766967773,-0.5369107127189636
10,10,1.0,3.6219701766967773,-0.5369107127189636
