,time,event0,event1,event2
0,0,-0.16595523,3.6219701766967773,1.1959372758865356
1,1,0.18841478,3.6219701766967773,1.1959372758865356
2,2,0.60553706,3.6219701766967773,1.1959372758865356
3,3,-0.18467815,3.6219701766967773,1.1959372758865356
4,4,0.9308175,3.6219701766967773,1.1959372758865356
5,5,-0.3030581,3.6219701766967773,1.1959372758865356
6,6,0.94892436,3.6219701766967773,1.1959372758865356
7,7,-0.88762534,3.6219701766967773,1.1959372758865356
8,8,0.05489133,3.6219701766967773,1.1959372758865356
9,9,-0.11456431,3.6219701766967773,1.1959372758865356
10,10,0.0,3.6219701766967773,1.1959372758865356
