,time,event0,event1,event2
0,0,0.6428703,0.05905071645975113,-0.18955327570438385
1,1,0.4727602,0.05905071645975113,-0.18955327570438385
2,2,0.6417468,0.05905071645975113,-0.18955327570438385
3,3,-0.4438386,0.05905071645975113,-0.18955327570438385
4,4,0.613717,0.05905071645975113,-0.18955327570438385
5,5,-0.46430722,0.05905071645975113,-0.18955327570438385
6,6,-0.19544213,0.05905071645975113,-0.18955327570438385
7,7,0.80822843,0.05905071645975113,-0.18955327570438385
8,8,0.755733,0.05905071645975113,-0.18955327570438385
9,9,-0.04347101,0.05905071645975113,-0.18955327570438385
10,10,1.0,0.05905071645975113,-0.18955327570438385
