,time,event0,event1,event2
0,0,0.16600081,3.6219701766967773,-0.31949105858802795
1,1,-0.84961146,3.6219701766967773,-0.31949105858802795
2,2,0.90348387,3.6219701766967773,-0.31949105858802795
3,3,0.92456394,3.6219701766967773,-0.31949105858802795
4,4,-0.27657118,3.6219701766967773,-0.31949105858802795
5,5,0.20796086,3.6219701766967773,-0.31949105858802795
6,6,0.7878485,3.6219701766967773,-0.31949105858802795
7,7,0.9595842,3.6219701766967773,-0.31949105858802795
8,8,-0.36585584,3.6219701766967773,-0.31949105858802795
9,9,-0.46525386,3.6219701766967773,-0.31949105858802795
10,10,0.0,3.6219701766967773,-0.31949105858802795
