,time,event0,event1,event2
0,0,-0.9310676,3.6219701766967773,-0.5966128706932068
1,1,0.51903385,3.6219701766967773,-0.5966128706932068
2,2,0.7656467,3.6219701766967773,-0.5966128706932068
3,3,0.39220202,3.6219701766967773,-0.5966128706932068
4,4,0.8293686,3.6219701766967773,-0.5966128706932068
5,5,-0.88274634,3.6219701766967773,-0.5966128706932068
6,6,-0.7370903,3.6219701766967773,-0.5966128706932068
7,7,-0.5229999,3.6219701766967773,-0.5966128706932068
8,8,0.37138656,3.6219701766967773,-0.5966128706932068
9,9,0.652695,3.6219701766967773,-0.5966128706932068
10,10,1.0,3.6219701766967773,-0.5966128706932068
