,time,event0,event1,event2
0,0,-0.6073677,1.6174057722091675,-0.05101974308490753
1,1,-0.4129357,1.6174057722091675,-0.05101974308490753
2,2,-0.34730121,1.6174057722091675,-0.05101974308490753
3,3,0.8811111,1.6174057722091675,-0.05101974308490753
4,4,-0.25591725,1.6174057722091675,-0.05101974308490753
5,5,-0.23988274,1.6174057722091675,-0.05101974308490753
6,6,0.74025774,1.6174057722091675,-0.05101974308490753
7,7,-0.8905509,1.6174057722091675,-0.05101974308490753
8,8,0.9735904,1.6174057722091675,-0.05101974308490753
9,9,-0.22929537,1.6174057722091675,-0.05101974308490753
10,10,1.0,1.6174057722091675,-0.05101974308490753
