,time,event0,event1,event2
0,0,0.9617997,3.6219701766967773,-0.6859613060951233
1,1,-0.6689362,3.6219701766967773,-0.6859613060951233
2,2,-0.6422176,3.6219701766967773,-0.6859613060951233
3,3,0.13038644,3.6219701766967773,-0.6859613060951233
4,4,0.19562338,3.6219701766967773,-0.6859613060951233
5,5,-0.8369056,3.6219701766967773,-0.6859613060951233
6,6,-0.80101067,3.6219701766967773,-0.6859613060951233
7,7,0.57971793,3.6219701766967773,-0.6859613060951233
8,8,-0.6007289,3.6219701766967773,-0.6859613060951233
9,9,0.08173969,3.6219701766967773,-0.6859613060951233
10,10,1.0,3.6219701766967773,-0.6859613060951233
