,time,event0,event1,event2
0,0,0.45165074,3.6219701766967773,0.5334494709968567
1,1,0.23789702,3.6219701766967773,0.5334494709968567
2,2,0.8893519,3.6219701766967773,0.5334494709968567
3,3,0.6171422,3.6219701766967773,0.5334494709968567
4,4,-0.80549735,3.6219701766967773,0.5334494709968567
5,5,0.13296367,3.6219701766967773,0.5334494709968567
6,6,-0.45044902,3.6219701766967773,0.5334494709968567
7,7,0.44797638,3.6219701766967773,0.5334494709968567
8,8,0.28510463,3.6219701766967773,0.5334494709968567
9,9,-0.89741635,3.6219701766967773,0.5334494709968567
10,10,0.0,3.6219701766967773,0.5334494709968567
