,time,event0,event1,event2
0,0,-0.55324364,3.137423276901245,0.37091851234436035
1,1,-0.1333345,3.137423276901245,0.37091851234436035
2,2,0.91998476,3.137423276901245,0.37091851234436035
3,3,0.2188914,3.137423276901245,0.37091851234436035
4,4,0.7671802,3.137423276901245,0.37091851234436035
5,5,0.5243579,3.137423276901245,0.37091851234436035
6,6,0.42659646,3.137423276901245,0.37091851234436035
7,7,0.1281415,3.137423276901245,0.37091851234436035
8,8,0.059593186,3.137423276901245,0.37091851234436035
9,9,0.3129069,3.137423276901245,0.37091851234436035
10,10,1.0,3.137423276901245,0.37091851234436035
