,time,event0,event1,event2
0,0,-0.44168946,3.6219701766967773,-0.13374017179012299
1,1,0.63258064,3.6219701766967773,-0.13374017179012299
2,2,-0.7410372,3.6219701766967773,-0.13374017179012299
3,3,-0.40350577,3.6219701766967773,-0.13374017179012299
4,4,0.9706741,3.6219701766967773,-0.13374017179012299
5,5,-0.200315,3.6219701766967773,-0.13374017179012299
6,6,-0.5470419,3.6219701766967773,-0.13374017179012299
7,7,-0.3241163,3.6219701766967773,-0.13374017179012299
8,8,-0.5438466,3.6219701766967773,-0.13374017179012299
9,9,-0.40577707,3.6219701766967773,-0.13374017179012299
10,10,1.0,3.6219701766967773,-0.13374017179012299
