,time,event0,event1,event2
0,0,-0.7578434,1.2705588340759277,-0.16224631667137146
1,1,-0.20421682,1.2705588340759277,-0.16224631667137146
2,2,-0.7795096,1.2705588340759277,-0.16224631667137146
3,3,-0.96995157,1.2705588340759277,-0.16224631667137146
4,4,-0.3340942,1.2705588340759277,-0.16224631667137146
5,5,-0.90463614,1.2705588340759277,-0.16224631667137146
6,6,0.90704155,1.2705588340759277,-0.16224631667137146
7,7,0.105603255,1.2705588340759277,-0.16224631667137146
8,8,-0.1424907,1.2705588340759277,-0.16224631667137146
9,9,-0.8605063,1.2705588340759277,-0.16224631667137146
10,10,0.0,1.2705588340759277,-0.16224631667137146
