,time,event0,event1,event2
0,0,-0.27851483,2.38966965675354,0.16595129668712616
1,1,0.5826885,2.38966965675354,0.16595129668712616
2,2,-0.4521451,2.38966965675354,0.16595129668712616
3,3,-0.11117195,2.38966965675354,0.16595129668712616
4,4,0.44669652,2.38966965675354,0.16595129668712616
5,5,-0.4687573,2.38966965675354,0.16595129668712616
6,6,-0.026048392,2.38966965675354,0.16595129668712616
7,7,-0.29832938,2.38966965675354,0.16595129668712616
8,8,0.7247974,2.38966965675354,0.16595129668712616
9,9,-0.73965263,2.38966965675354,0.16595129668712616
10,10,1.0,2.38966965675354,0.16595129668712616
