,time,event0,event1,event2
0,0,-0.894103,3.6219701766967773,-0.4891449213027954
1,1,-0.38739315,3.6219701766967773,-0.4891449213027954
2,2,0.44810897,3.6219701766967773,-0.4891449213027954
3,3,-0.8563978,3.6219701766967773,-0.4891449213027954
4,4,0.29461974,3.6219701766967773,-0.4891449213027954
5,5,0.8585529,3.6219701766967773,-0.4891449213027954
6,6,0.75517577,3.6219701766967773,-0.4891449213027954
7,7,-0.4909705,3.6219701766967773,-0.4891449213027954
8,8,-0.69567704,3.6219701766967773,-0.4891449213027954
9,9,0.9597708,3.6219701766967773,-0.4891449213027954
10,10,0.0,3.6219701766967773,-0.4891449213027954
