,time,event0,event1,event2
0,0,0.6936896,3.6219701766967773,-0.34291332960128784
1,1,-0.53990006,3.6219701766967773,-0.34291332960128784
2,2,0.7157411,3.6219701766967773,-0.34291332960128784
3,3,-0.18546736,3.6219701766967773,-0.34291332960128784
4,4,0.3331259,3.6219701766967773,-0.34291332960128784
5,5,-0.40668708,3.6219701766967773,-0.34291332960128784
6,6,-0.4829238,3.6219701766967773,-0.34291332960128784
7,7,-0.1243867,3.6219701766967773,-0.34291332960128784
8,8,0.6105721,3.6219701766967773,-0.34291332960128784
9,9,0.2606583,3.6219701766967773,-0.34291332960128784
10,10,1.0,3.6219701766967773,-0.34291332960128784
