,time,event0,event1,event2
0,0,0.3254348,1.324503779411316,-0.472430944442749
1,1,-0.905491,1.324503779411316,-0.472430944442749
2,2,-0.38010132,1.324503779411316,-0.472430944442749
3,3,-0.97177917,1.324503779411316,-0.472430944442749
4,4,0.2860953,1.324503779411316,-0.472430944442749
5,5,-0.12771615,1.324503779411316,-0.472430944442749
6,6,-0.27307853,1.324503779411316,-0.472430944442749
7,7,-0.42918566,1.324503779411316,-0.472430944442749
8,8,0.40149018,1.324503779411316,-0.472430944442749
9,9,0.115326755,1.324503779411316,-0.472430944442749
10,10,0.0,1.324503779411316,-0.472430944442749
