,time,event0,event1,event2
0,0,-0.3080063,3.6219701766967773,0.9741827845573425
1,1,-0.16130112,3.6219701766967773,0.9741827845573425
2,2,0.9215146,3.6219701766967773,0.9741827845573425
3,3,-0.21583773,3.6219701766967773,0.9741827845573425
4,4,0.24203403,3.6219701766967773,0.9741827845573425
5,5,0.055739105,3.6219701766967773,0.9741827845573425
6,6,0.18083209,3.6219701766967773,0.9741827845573425
7,7,0.44490796,3.6219701766967773,0.9741827845573425
8,8,0.24808136,3.6219701766967773,0.9741827845573425
9,9,0.021990808,3.6219701766967773,0.9741827845573425
10,10,0.0,3.6219701766967773,0.9741827845573425
