,time,event0,event1,event2
0,0,-0.34304038,3.6219701766967773,0.5399542450904846
1,1,-0.3748783,3.6219701766967773,0.5399542450904846
2,2,-0.87925315,3.6219701766967773,0.5399542450904846
3,3,0.2992799,3.6219701766967773,0.5399542450904846
4,4,-0.93914354,3.6219701766967773,0.5399542450904846
5,5,0.70432967,3.6219701766967773,0.5399542450904846
6,6,-0.45209023,3.6219701766967773,0.5399542450904846
7,7,-0.45241553,3.6219701766967773,0.5399542450904846
8,8,-0.90326446,3.6219701766967773,0.5399542450904846
9,9,-0.7007579,3.6219701766967773,0.5399542450904846
10,10,0.0,3.6219701766967773,0.5399542450904846
