,time,event0,event1,event2
0,0,0.69013506,3.6219701766967773,-0.491086483001709
1,1,0.6899501,3.6219701766967773,-0.491086483001709
2,2,-0.30208614,3.6219701766967773,-0.491086483001709
3,3,-0.33779985,3.6219701766967773,-0.491086483001709
4,4,-0.1705126,3.6219701766967773,-0.491086483001709
5,5,-0.5480364,3.6219701766967773,-0.491086483001709
6,6,0.88610154,3.6219701766967773,-0.491086483001709
7,7,0.88646865,3.6219701766967773,-0.491086483001709
8,8,-0.16103382,3.6219701766967773,-0.491086483001709
9,9,-0.38215464,3.6219701766967773,-0.491086483001709
10,10,0.0,3.6219701766967773,-0.491086483001709
