,time,event0,event1,event2
0,0,-0.6353579,1.3258136510849,-0.5000228881835938
1,1,-0.7495633,1.3258136510849,-0.5000228881835938
2,2,0.043649975,1.3258136510849,-0.5000228881835938
3,3,-0.9404597,1.3258136510849,-0.5000228881835938
4,4,0.49745616,1.3258136510849,-0.5000228881835938
5,5,-0.20237,1.3258136510849,-0.5000228881835938
6,6,0.42579997,1.3258136510849,-0.5000228881835938
7,7,0.91461957,1.3258136510849,-0.5000228881835938
8,8,-0.40532157,1.3258136510849,-0.5000228881835938
9,9,-0.09831371,1.3258136510849,-0.5000228881835938
10,10,1.0,1.3258136510849,-0.5000228881835938
