,time,event0,event1,event2
0,0,0.57267725,3.6219701766967773,-0.2570827603340149
1,1,0.6034749,3.6219701766967773,-0.2570827603340149
2,2,0.26916945,3.6219701766967773,-0.2570827603340149
3,3,-0.71080154,3.6219701766967773,-0.2570827603340149
4,4,0.48341897,3.6219701766967773,-0.2570827603340149
5,5,0.32666633,3.6219701766967773,-0.2570827603340149
6,6,-0.21764569,3.6219701766967773,-0.2570827603340149
7,7,0.7110171,3.6219701766967773,-0.2570827603340149
8,8,0.13092957,3.6219701766967773,-0.2570827603340149
9,9,0.4424936,3.6219701766967773,-0.2570827603340149
10,10,1.0,3.6219701766967773,-0.2570827603340149
