,time,event0,event1,event2
0,0,0.47432536,3.6219701766967773,-0.4966496527194977
1,1,0.857621,3.6219701766967773,-0.4966496527194977
2,2,0.41694012,3.6219701766967773,-0.4966496527194977
3,3,-0.89096886,3.6219701766967773,-0.4966496527194977
4,4,-0.9416759,3.6219701766967773,-0.4966496527194977
5,5,-0.047441788,3.6219701766967773,-0.4966496527194977
6,6,0.45253643,3.6219701766967773,-0.4966496527194977
7,7,0.26245156,3.6219701766967773,-0.4966496527194977
8,8,0.772567,3.6219701766967773,-0.4966496527194977
9,9,0.06229203,3.6219701766967773,-0.4966496527194977
10,10,0.0,3.6219701766967773,-0.4966496527194977
