,time,event0,event1,event2
0,0,0.65492415,0.3048657476902008,0.017217058688402176
1,1,0.26210734,0.3048657476902008,0.017217058688402176
2,2,0.7623279,0.3048657476902008,0.017217058688402176
3,3,0.6000486,0.3048657476902008,0.017217058688402176
4,4,0.8001196,0.3048657476902008,0.017217058688402176
5,5,0.4427145,0.3048657476902008,0.017217058688402176
6,6,-0.9188395,0.3048657476902008,0.017217058688402176
7,7,-0.009336955,0.3048657476902008,0.017217058688402176
8,8,0.47923484,0.3048657476902008,0.017217058688402176
9,9,0.12348972,0.3048657476902008,0.017217058688402176
10,10,0.0,0.3048657476902008,0.017217058688402176
