,time,event0,event1,event2
0,0,-0.24578801,3.6219701766967773,0.4950186610221863
1,1,0.46306163,3.6219701766967773,0.4950186610221863
2,2,-0.8861499,3.6219701766967773,0.4950186610221863
3,3,0.97267133,3.6219701766967773,0.4950186610221863
4,4,-0.23800936,3.6219701766967773,0.4950186610221863
5,5,0.78435004,3.6219701766967773,0.4950186610221863
6,6,-0.4217944,3.6219701766967773,0.4950186610221863
7,7,-0.07014284,3.6219701766967773,0.4950186610221863
8,8,0.63706356,3.6219701766967773,0.4950186610221863
9,9,0.44029695,3.6219701766967773,0.4950186610221863
10,10,0.0,3.6219701766967773,0.4950186610221863
