,time,event0,event1,event2
0,0,0.12303689,3.047009229660034,-0.307754784822464
1,1,-0.8502813,3.047009229660034,-0.307754784822464
2,2,-0.03473055,3.047009229660034,-0.307754784822464
3,3,0.507353,3.047009229660034,-0.307754784822464
4,4,-0.49557218,3.047009229660034,-0.307754784822464
5,5,0.89785033,3.047009229660034,-0.307754784822464
6,6,0.20359826,3.047009229660034,-0.307754784822464
7,7,0.6263521,3.047009229660034,-0.307754784822464
8,8,-0.57594824,3.047009229660034,-0.307754784822464
9,9,0.94927925,3.047009229660034,-0.307754784822464
10,10,0.0,3.047009229660034,-0.307754784822464
