,time,event0,event1,event2
0,0,-0.1117709,3.6219701766967773,-0.375536173582077
1,1,-0.8913934,3.6219701766967773,-0.375536173582077
2,2,0.7879749,3.6219701766967773,-0.375536173582077
3,3,0.43207803,3.6219701766967773,-0.375536173582077
4,4,-0.28105548,3.6219701766967773,-0.375536173582077
5,5,-0.65540135,3.6219701766967773,-0.375536173582077
6,6,0.32856518,3.6219701766967773,-0.375536173582077
7,7,-0.4906404,3.6219701766967773,-0.375536173582077
8,8,-0.86415714,3.6219701766967773,-0.375536173582077
9,9,-0.3473734,3.6219701766967773,-0.375536173582077
10,10,1.0,3.6219701766967773,-0.375536173582077
