,time,event0,event1,event2
0,0,0.34778896,2.870025634765625,0.970573902130127
1,1,0.03045901,2.870025634765625,0.970573902130127
2,2,0.8812707,2.870025634765625,0.970573902130127
3,3,0.31281805,2.870025634765625,0.970573902130127
4,4,-0.7970827,2.870025634765625,0.970573902130127
5,5,-0.3566927,2.870025634765625,0.970573902130127
6,6,-0.7968958,2.870025634765625,0.970573902130127
7,7,0.20696874,2.870025634765625,0.970573902130127
8,8,-0.0440909,2.870025634765625,0.970573902130127
9,9,-0.24556887,2.870025634765625,0.970573902130127
10,10,0.0,2.870025634765625,0.970573902130127
