,time,event0,event1,event2
0,0,-0.9676995,3.6219701766967773,-0.594673216342926
1,1,-0.44245893,3.6219701766967773,-0.594673216342926
2,2,-0.039858304,3.6219701766967773,-0.594673216342926
3,3,0.3732625,3.6219701766967773,-0.594673216342926
4,4,0.92645764,3.6219701766967773,-0.594673216342926
5,5,-0.5425822,3.6219701766967773,-0.594673216342926
6,6,-0.89468765,3.6219701766967773,-0.594673216342926
7,7,0.29167214,3.6219701766967773,-0.594673216342926
8,8,-0.64309657,3.6219701766967773,-0.594673216342926
9,9,-0.119900964,3.6219701766967773,-0.594673216342926
10,10,0.0,3.6219701766967773,-0.594673216342926
