,time,event0,event1,event2
0,0,0.0804428,3.6219701766967773,1.2636922597885132
1,1,-0.20038183,3.6219701766967773,1.2636922597885132
2,2,0.42920208,3.6219701766967773,1.2636922597885132
3,3,0.7238258,3.6219701766967773,1.2636922597885132
4,4,-0.11342434,3.6219701766967773,1.2636922597885132
5,5,0.35132888,3.6219701766967773,1.2636922597885132
6,6,-0.5750282,3.6219701766967773,1.2636922597885132
7,7,0.70696235,3.6219701766967773,1.2636922597885132
8,8,-0.5096741,3.6219701766967773,1.2636922597885132
9,9,0.687466,3.6219701766967773,1.2636922597885132
10,10,0.0,3.6219701766967773,1.2636922597885132
