,time,event0,event1,event2
0,0,0.05837862,2.4780263900756836,-0.39481881260871887
1,1,-0.90838146,2.4780263900756836,-0.39481881260871887
2,2,-0.7103995,2.4780263900756836,-0.39481881260871887
3,3,0.49576408,2.4780263900756836,-0.39481881260871887
4,4,0.50225073,2.4780263900756836,-0.39481881260871887
5,5,0.14442791,2.4780263900756836,-0.39481881260871887
6,6,0.058698397,2.4780263900756836,-0.39481881260871887
7,7,0.9319518,2.4780263900756836,-0.39481881260871887
8,8,0.21961597,2.4780263900756836,-0.39481881260871887
9,9,-0.16341595,2.4780263900756836,-0.39481881260871887
10,10,0.0,2.4780263900756836,-0.39481881260871887
