,time,event0,event1,event2
0,0,0.3120621,3.6219701766967773,1.0575169324874878
1,1,0.03119974,3.6219701766967773,1.0575169324874878
2,2,0.5446225,3.6219701766967773,1.0575169324874878
3,3,-0.83089936,3.6219701766967773,1.0575169324874878
4,4,-0.48221925,3.6219701766967773,1.0575169324874878
5,5,-0.86330354,3.6219701766967773,1.0575169324874878
6,6,0.43911657,3.6219701766967773,1.0575169324874878
7,7,0.99759334,3.6219701766967773,1.0575169324874878
8,8,-0.37683064,3.6219701766967773,1.0575169324874878
9,9,0.72759795,3.6219701766967773,1.0575169324874878
10,10,0.0,3.6219701766967773,1.0575169324874878
