,time,event0,event1,event2
0,0,-0.34363165,0.9249861240386963,-0.17145654559135437
1,1,-0.7105296,0.9249861240386963,-0.17145654559135437
2,2,-0.03267443,0.9249861240386963,-0.17145654559135437
3,3,0.7995255,0.9249861240386963,-0.17145654559135437
4,4,0.17987242,0.9249861240386963,-0.17145654559135437
5,5,-0.8896779,0.9249861240386963,-0.17145654559135437
6,6,-0.5488451,0.9249861240386963,-0.17145654559135437
7,7,0.08582729,0.9249861240386963,-0.17145654559135437
8,8,-0.69673383,0.9249861240386963,-0.17145654559135437
9,9,-0.7878281,0.9249861240386963,-0.17145654559135437
10,10,1.0,0.9249861240386963,-0.17145654559135437
