,time,event0,event1,event2
0,0,0.985286,0.1545344442129135,-0.6336548328399658
1,1,-0.5003631,0.1545344442129135,-0.6336548328399658
2,2,-0.16795799,0.1545344442129135,-0.6336548328399658
3,3,-0.7474795,0.1545344442129135,-0.6336548328399658
4,4,0.7759039,0.1545344442129135,-0.6336548328399658
5,5,0.38242042,0.1545344442129135,-0.6336548328399658
6,6,0.17441386,0.1545344442129135,-0.6336548328399658
7,7,-0.20812353,0.1545344442129135,-0.6336548328399658
8,8,0.32166377,0.1545344442129135,-0.6336548328399658
9,9,0.97648627,0.1545344442129135,-0.6336548328399658
10,10,0.0,0.1545344442129135,-0.6336548328399658
