,time,event0,event1,event2
0,0,-0.54286265,3.6219701766967773,-0.5291863083839417
1,1,-0.8464791,3.6219701766967773,-0.5291863083839417
2,2,0.13020195,3.6219701766967773,-0.5291863083839417
3,3,0.98193496,3.6219701766967773,-0.5291863083839417
4,4,-0.017094979,3.6219701766967773,-0.5291863083839417
5,5,0.23379678,3.6219701766967773,-0.5291863083839417
6,6,0.306538,3.6219701766967773,-0.5291863083839417
7,7,-0.004666904,3.6219701766967773,-0.5291863083839417
8,8,0.42890382,3.6219701766967773,-0.5291863083839417
9,9,0.6100582,3.6219701766967773,-0.5291863083839417
10,10,1.0,3.6219701766967773,-0.5291863083839417
