,time,event0,event1,event2
0,0,-0.84466875,3.6219701766967773,-0.7354253530502319
1,1,0.9287563,3.6219701766967773,-0.7354253530502319
2,2,-0.30138516,3.6219701766967773,-0.7354253530502319
3,3,0.69285095,3.6219701766967773,-0.7354253530502319
4,4,0.70925415,3.6219701766967773,-0.7354253530502319
5,5,0.8871245,3.6219701766967773,-0.7354253530502319
6,6,0.26043287,3.6219701766967773,-0.7354253530502319
7,7,0.61852306,3.6219701766967773,-0.7354253530502319
8,8,-0.1583541,3.6219701766967773,-0.7354253530502319
9,9,0.1929454,3.6219701766967773,-0.7354253530502319
10,10,0.0,3.6219701766967773,-0.7354253530502319
