,time,event0,event1,event2
0,0,0.17960934,1.2134120464324951,1.3019531965255737
1,1,-0.0729818,1.2134120464324951,1.3019531965255737
2,2,-0.38277674,1.2134120464324951,1.3019531965255737
3,3,-0.53733134,1.2134120464324951,1.3019531965255737
4,4,0.6221754,1.2134120464324951,1.3019531965255737
5,5,0.62394327,1.2134120464324951,1.3019531965255737
6,6,-0.9871374,1.2134120464324951,1.3019531965255737
7,7,0.24139786,1.2134120464324951,1.3019531965255737
8,8,0.8004754,1.2134120464324951,1.3019531965255737
9,9,0.2609671,1.2134120464324951,1.3019531965255737
10,10,1.0,1.2134120464324951,1.3019531965255737
