,time,event0,event1,event2
0,0,-0.6372678,3.6219701766967773,-0.24011002480983734
1,1,0.521086,3.6219701766967773,-0.24011002480983734
2,2,-0.68375957,3.6219701766967773,-0.24011002480983734
3,3,0.627759,3.6219701766967773,-0.24011002480983734
4,4,-0.24832506,3.6219701766967773,-0.24011002480983734
5,5,-0.11818289,3.6219701766967773,-0.24011002480983734
6,6,-0.07881698,3.6219701766967773,-0.24011002480983734
7,7,-0.4750176,3.6219701766967773,-0.24011002480983734
8,8,0.49436992,3.6219701766967773,-0.24011002480983734
9,9,-0.5991188,3.6219701766967773,-0.24011002480983734
10,10,1.0,3.6219701766967773,-0.24011002480983734
