,time,event0,event1,event2
0,0,0.98736227,3.6219701766967773,-0.75983726978302
1,1,0.862341,3.6219701766967773,-0.75983726978302
2,2,0.75806683,3.6219701766967773,-0.75983726978302
3,3,-0.26325884,3.6219701766967773,-0.75983726978302
4,4,-0.2240881,3.6219701766967773,-0.75983726978302
5,5,0.053955805,3.6219701766967773,-0.75983726978302
6,6,0.03800954,3.6219701766967773,-0.75983726978302
7,7,-0.38389537,3.6219701766967773,-0.75983726978302
8,8,-0.8420061,3.6219701766967773,-0.75983726978302
9,9,-0.46243483,3.6219701766967773,-0.75983726978302
10,10,1.0,3.6219701766967773,-0.75983726978302
