,time,event0,event1,event2
0,0,0.9051074,3.6219701766967773,-0.7517716884613037
1,1,0.92065424,3.6219701766967773,-0.7517716884613037
2,2,-0.8042819,3.6219701766967773,-0.7517716884613037
3,3,0.61320853,3.6219701766967773,-0.7517716884613037
4,4,-0.8696527,3.6219701766967773,-0.7517716884613037
5,5,0.08933367,3.6219701766967773,-0.7517716884613037
6,6,-0.12671629,3.6219701766967773,-0.7517716884613037
7,7,0.16383697,3.6219701766967773,-0.7517716884613037
8,8,0.75061244,3.6219701766967773,-0.7517716884613037
9,9,-0.7611548,3.6219701766967773,-0.7517716884613037
10,10,0.0,3.6219701766967773,-0.7517716884613037
