,time,event0,event1,event2
0,0,-0.3834425,0.6761082410812378,0.8713096976280212
1,1,-0.056102004,0.6761082410812378,0.8713096976280212
2,2,-0.0014191906,0.6761082410812378,0.8713096976280212
3,3,0.346427,0.6761082410812378,0.8713096976280212
4,4,0.467164,0.6761082410812378,0.8713096976280212
5,5,-0.48936266,0.6761082410812378,0.8713096976280212
6,6,-0.09623513,0.6761082410812378,0.8713096976280212
7,7,0.33390728,0.6761082410812378,0.8713096976280212
8,8,-0.6703178,0.6761082410812378,0.8713096976280212
9,9,-0.19390006,0.6761082410812378,0.8713096976280212
10,10,0.0,0.6761082410812378,0.8713096976280212
