,time,event0,event1,event2
0,0,0.37884292,3.6219701766967773,-0.5013442635536194
1,1,-0.90773654,3.6219701766967773,-0.5013442635536194
2,2,0.7247071,3.6219701766967773,-0.5013442635536194
3,3,0.23392847,3.6219701766967773,-0.5013442635536194
4,4,0.8483295,3.6219701766967773,-0.5013442635536194
5,5,0.6835655,3.6219701766967773,-0.5013442635536194
6,6,0.73255855,3.6219701766967773,-0.5013442635536194
7,7,-0.8796092,3.6219701766967773,-0.5013442635536194
8,8,-0.9880755,3.6219701766967773,-0.5013442635536194
9,9,-0.6781611,3.6219701766967773,-0.5013442635536194
10,10,1.0,3.6219701766967773,-0.5013442635536194
