,time,event0,event1,event2
0,0,-0.51629573,0.3742107152938843,-0.18588171899318695
1,1,-0.6061205,0.3742107152938843,-0.18588171899318695
2,2,-0.4030638,0.3742107152938843,-0.18588171899318695
3,3,-0.35474205,0.3742107152938843,-0.18588171899318695
4,4,0.3712574,0.3742107152938843,-0.18588171899318695
5,5,-0.36316973,0.3742107152938843,-0.18588171899318695
6,6,0.44202495,0.3742107152938843,-0.18588171899318695
7,7,-0.38789952,0.3742107152938843,-0.18588171899318695
8,8,-0.16866572,0.3742107152938843,-0.18588171899318695
9,9,0.123523384,0.3742107152938843,-0.18588171899318695
10,10,0.0,0.3742107152938843,-0.18588171899318695
