,time,event0,event1,event2
0,0,0.32778355,1.5034373998641968,0.9819537997245789
1,1,-0.10629901,1.5034373998641968,0.9819537997245789
2,2,-0.09208686,1.5034373998641968,0.9819537997245789
3,3,-0.8670845,1.5034373998641968,0.9819537997245789
4,4,0.633458,1.5034373998641968,0.9819537997245789
5,5,0.8037473,1.5034373998641968,0.9819537997245789
6,6,0.3420447,1.5034373998641968,0.9819537997245789
7,7,-0.60229534,1.5034373998641968,0.9819537997245789
8,8,-0.51294756,1.5034373998641968,0.9819537997245789
9,9,-0.40160796,1.5034373998641968,0.9819537997245789
10,10,0.0,1.5034373998641968,0.9819537997245789
