,time,event0,event1,event2
0,0,-0.076178625,1.570746660232544,0.6819640398025513
1,1,-0.45080382,1.570746660232544,0.6819640398025513
2,2,0.8987523,1.570746660232544,0.6819640398025513
3,3,-0.885259,1.570746660232544,0.6819640398025513
4,4,-0.90010715,1.570746660232544,0.6819640398025513
5,5,-0.26315567,1.570746660232544,0.6819640398025513
6,6,-0.5848629,1.570746660232544,0.6819640398025513
7,7,-0.809284,1.570746660232544,0.6819640398025513
8,8,-0.92685646,1.570746660232544,0.6819640398025513
9,9,0.5413588,1.570746660232544,0.6819640398025513
10,10,1.0,1.570746660232544,0.6819640398025513
