,time,event0,event1,event2
0,0,-0.91293395,3.1306660175323486,-0.5083070993423462
1,1,0.3803149,3.1306660175323486,-0.5083070993423462
2,2,-0.9673915,3.1306660175323486,-0.5083070993423462
3,3,-0.50666416,3.1306660175323486,-0.5083070993423462
4,4,0.05725711,3.1306660175323486,-0.5083070993423462
5,5,0.8349522,3.1306660175323486,-0.5083070993423462
6,6,-0.3376802,3.1306660175323486,-0.5083070993423462
7,7,0.8680809,3.1306660175323486,-0.5083070993423462
8,8,0.42309293,3.1306660175323486,-0.5083070993423462
9,9,0.9462764,3.1306660175323486,-0.5083070993423462
10,10,1.0,3.1306660175323486,-0.5083070993423462
