,time,event0,event1,event2
0,0,0.19438563,3.6219701766967773,-0.3831809163093567
1,1,0.88187236,3.6219701766967773,-0.3831809163093567
2,2,0.8427119,3.6219701766967773,-0.3831809163093567
3,3,-0.23023903,3.6219701766967773,-0.3831809163093567
4,4,-0.8720483,3.6219701766967773,-0.3831809163093567
5,5,0.055029154,3.6219701766967773,-0.3831809163093567
6,6,-0.6216194,3.6219701766967773,-0.3831809163093567
7,7,-0.56231785,3.6219701766967773,-0.3831809163093567
8,8,-0.746543,3.6219701766967773,-0.3831809163093567
9,9,-0.2850021,3.6219701766967773,-0.3831809163093567
10,10,1.0,3.6219701766967773,-0.3831809163093567
