,time,event0,event1,event2
0,0,0.4757585,1.8720271587371826,0.22053414583206177
1,1,0.40518326,1.8720271587371826,0.22053414583206177
2,2,0.62766755,1.8720271587371826,0.22053414583206177
3,3,-0.7765528,1.8720271587371826,0.22053414583206177
4,4,-0.3996903,1.8720271587371826,0.22053414583206177
5,5,0.61763555,1.8720271587371826,0.22053414583206177
6,6,-0.75718075,1.8720271587371826,0.22053414583206177
7,7,-0.82191336,1.8720271587371826,0.22053414583206177
8,8,0.21644877,1.8720271587371826,0.22053414583206177
9,9,0.5771162,1.8720271587371826,0.22053414583206177
10,10,0.0,1.8720271587371826,0.22053414583206177
