,time,event0,event1,event2
0,0,-0.5624101,2.1765739917755127,-0.09834378957748413
1,1,0.504265,2.1765739917755127,-0.09834378957748413
2,2,-0.8584859,2.1765739917755127,-0.09834378957748413
3,3,0.213975,2.1765739917755127,-0.09834378957748413
4,4,0.14677824,2.1765739917755127,-0.09834378957748413
5,5,-0.7328567,2.1765739917755127,-0.09834378957748413
6,6,-0.580797,2.1765739917755127,-0.09834378957748413
7,7,-0.3141718,2.1765739917755127,-0.09834378957748413
8,8,0.9243458,2.1765739917755127,-0.09834378957748413
9,9,-0.32897496,2.1765739917755127,-0.09834378957748413
10,10,0.0,2.1765739917755127,-0.09834378957748413
