,time,event0,event1,event2
0,0,0.07511661,3.6219701766967773,-0.006832726299762726
1,1,0.7115584,3.6219701766967773,-0.006832726299762726
2,2,0.065098196,3.6219701766967773,-0.006832726299762726
3,3,-0.45630258,3.6219701766967773,-0.006832726299762726
4,4,0.48597983,3.6219701766967773,-0.006832726299762726
5,5,-0.8285097,3.6219701766967773,-0.006832726299762726
6,6,0.09717946,3.6219701766967773,-0.006832726299762726
7,7,-0.05672746,3.6219701766967773,-0.006832726299762726
8,8,0.8352798,3.6219701766967773,-0.006832726299762726
9,9,0.13838665,3.6219701766967773,-0.006832726299762726
10,10,1.0,3.6219701766967773,-0.006832726299762726
