,time,event0,event1,event2
0,0,0.3971357,3.6219701766967773,-0.5605509281158447
1,1,0.9527978,3.6219701766967773,-0.5605509281158447
2,2,0.658688,3.6219701766967773,-0.5605509281158447
3,3,0.55916804,3.6219701766967773,-0.5605509281158447
4,4,0.088560015,3.6219701766967773,-0.5605509281158447
5,5,-0.78621686,3.6219701766967773,-0.5605509281158447
6,6,-0.6406142,3.6219701766967773,-0.5605509281158447
7,7,-0.3781643,3.6219701766967773,-0.5605509281158447
8,8,0.069051936,3.6219701766967773,-0.5605509281158447
9,9,-0.9721357,3.6219701766967773,-0.5605509281158447
10,10,0.0,3.6219701766967773,-0.5605509281158447
