,time,event0,event1,event2
0,0,-0.94605774,3.6219701766967773,-0.7244219183921814
1,1,-0.7925022,3.6219701766967773,-0.7244219183921814
2,2,-0.67451364,3.6219701766967773,-0.7244219183921814
3,3,-0.53911537,3.6219701766967773,-0.7244219183921814
4,4,-0.9700376,3.6219701766967773,-0.7244219183921814
5,5,0.03311687,3.6219701766967773,-0.7244219183921814
6,6,0.9458194,3.6219701766967773,-0.7244219183921814
7,7,-0.7314492,3.6219701766967773,-0.7244219183921814
8,8,0.91569805,3.6219701766967773,-0.7244219183921814
9,9,0.977858,3.6219701766967773,-0.7244219183921814
10,10,0.0,3.6219701766967773,-0.7244219183921814
