,time,event0,event1,event2
0,0,0.06418387,3.6219701766967773,-0.5024405717849731
1,1,0.98236406,3.6219701766967773,-0.5024405717849731
2,2,-0.88186455,3.6219701766967773,-0.5024405717849731
3,3,0.60672134,3.6219701766967773,-0.5024405717849731
4,4,-0.10314576,3.6219701766967773,-0.5024405717849731
5,5,-0.021869486,3.6219701766967773,-0.5024405717849731
6,6,0.93617946,3.6219701766967773,-0.5024405717849731
7,7,0.13136616,3.6219701766967773,-0.5024405717849731
8,8,0.39881772,3.6219701766967773,-0.5024405717849731
9,9,-0.77954817,3.6219701766967773,-0.5024405717849731
10,10,0.0,3.6219701766967773,-0.5024405717849731
