,time,event0,event1,event2
0,0,0.56499916,3.6219701766967773,0.1583607792854309
1,1,-0.31887722,3.6219701766967773,0.1583607792854309
2,2,0.070463054,3.6219701766967773,0.1583607792854309
3,3,-0.20015112,3.6219701766967773,0.1583607792854309
4,4,0.1316342,3.6219701766967773,0.1583607792854309
5,5,0.7047215,3.6219701766967773,0.1583607792854309
6,6,0.71806824,3.6219701766967773,0.1583607792854309
7,7,-0.6997189,3.6219701766967773,0.1583607792854309
8,8,0.14771724,3.6219701766967773,0.1583607792854309
9,9,-0.38340375,3.6219701766967773,0.1583607792854309
10,10,1.0,3.6219701766967773,0.1583607792854309
