,time,event0,event1,event2
0,0,-0.91062856,1.3113746643066406,-0.5601963400840759
1,1,0.4854356,1.3113746643066406,-0.5601963400840759
2,2,0.4934354,1.3113746643066406,-0.5601963400840759
3,3,-0.9267965,1.3113746643066406,-0.5601963400840759
4,4,-0.20075683,1.3113746643066406,-0.5601963400840759
5,5,0.98372704,1.3113746643066406,-0.5601963400840759
6,6,-0.2727204,1.3113746643066406,-0.5601963400840759
7,7,0.19638,1.3113746643066406,-0.5601963400840759
8,8,0.20719801,1.3113746643066406,-0.5601963400840759
9,9,-0.04740319,1.3113746643066406,-0.5601963400840759
10,10,0.0,1.3113746643066406,-0.5601963400840759
