,time,event0,event1,event2
0,0,-0.6096152,3.6219701766967773,-0.393163800239563
1,1,0.6745762,3.6219701766967773,-0.393163800239563
2,2,-0.558574,3.6219701766967773,-0.393163800239563
3,3,0.68018514,3.6219701766967773,-0.393163800239563
4,4,-0.24744259,3.6219701766967773,-0.393163800239563
5,5,0.5069184,3.6219701766967773,-0.393163800239563
6,6,0.82992023,3.6219701766967773,-0.393163800239563
7,7,-0.6684673,3.6219701766967773,-0.393163800239563
8,8,-0.6762338,3.6219701766967773,-0.393163800239563
9,9,0.07290395,3.6219701766967773,-0.393163800239563
10,10,0.0,3.6219701766967773,-0.393163800239563
