,time,event0,event1,event2
0,0,-0.0894448,2.367157459259033,1.102992296218872
1,1,0.28013653,2.367157459259033,1.102992296218872
2,2,0.96720254,2.367157459259033,1.102992296218872
3,3,-0.7437422,2.367157459259033,1.102992296218872
4,4,-0.056094304,2.367157459259033,1.102992296218872
5,5,-0.28872475,2.367157459259033,1.102992296218872
6,6,0.7979267,2.367157459259033,1.102992296218872
7,7,-0.6683527,2.367157459259033,1.102992296218872
8,8,-0.65177184,2.367157459259033,1.102992296218872
9,9,0.6322631,2.367157459259033,1.102992296218872
10,10,0.0,2.367157459259033,1.102992296218872
