,time,event0,event1,event2
0,0,0.42910573,0.4229110777378082,0.09560968726873398
1,1,0.5190759,0.4229110777378082,0.09560968726873398
2,2,0.3970497,0.4229110777378082,0.09560968726873398
3,3,0.52210265,0.4229110777378082,0.09560968726873398
4,4,0.5206198,0.4229110777378082,0.09560968726873398
5,5,0.16816199,0.4229110777378082,0.09560968726873398
6,6,-0.34843722,0.4229110777378082,0.09560968726873398
7,7,-0.73534113,0.4229110777378082,0.09560968726873398
8,8,0.8002079,0.4229110777378082,0.09560968726873398
9,9,0.65972203,0.4229110777378082,0.09560968726873398
10,10,0.0,0.4229110777378082,0.09560968726873398
