,time,event0,event1,event2
0,0,-0.42702752,0.28454992175102234,0.43681827187538147
1,1,-0.33893535,0.28454992175102234,0.43681827187538147
2,2,-0.41675326,0.28454992175102234,0.43681827187538147
3,3,0.6917656,0.28454992175102234,0.43681827187538147
4,4,-0.48055676,0.28454992175102234,0.43681827187538147
5,5,6.942733e-05,0.28454992175102234,0.43681827187538147
6,6,0.20735916,0.28454992175102234,0.43681827187538147
7,7,0.5333321,0.28454992175102234,0.43681827187538147
8,8,0.39000556,0.28454992175102234,0.43681827187538147
9,9,-0.10688817,0.28454992175102234,0.43681827187538147
10,10,0.0,0.28454992175102234,0.43681827187538147
